"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 24 10:48:13 UTC 2023","Mon Jul 24 10:48:16 UTC 2023","3266","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Mon Jul 24 10:46:00 UTC 2023","Mon Jul 24 10:46:10 UTC 2023","10184","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","2. Create a Joint Account",""
"passed","Mon Jul 24 10:35:13 UTC 2023","Mon Jul 24 10:35:14 UTC 2023","224","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","8. Navigate to Insurance Quote",""
"passed","Mon Jul 24 12:23:03 UTC 2023","Mon Jul 24 12:23:04 UTC 2023","1807","","23. Change Portfolio for Interactive Brokers","","","","3. Direct user to “Build Your Portfolio”",""
"passed","Mon Jul 24 10:58:01 UTC 2023","Mon Jul 24 10:58:14 UTC 2023","13400","","6. Company Account","","","","7. Complete In Company Details",""
"passed","Mon Jul 24 10:32:52 UTC 2023","Mon Jul 24 10:33:15 UTC 2023","22761","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Mon Jul 24 10:50:39 UTC 2023","Mon Jul 24 10:50:42 UTC 2023","3113","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Mon Jul 24 10:32:49 UTC 2023","Mon Jul 24 10:32:52 UTC 2023","2292","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","3. Complete Investment Choice",""
"passed","Mon Jul 24 11:28:29 UTC 2023","Mon Jul 24 11:28:33 UTC 2023","3186","","16. Nucleus Wealth Wordpress Site","","","","5. Visit Direct Indexing",""
"passed","Mon Jul 24 11:53:49 UTC 2023","Mon Jul 24 11:53:51 UTC 2023","1722","","20. Admin Portal - Check details","","","","7. Check Current Settings",""
"passed","Mon Jul 24 11:56:10 UTC 2023","Mon Jul 24 11:56:36 UTC 2023","26082","","21. Forgot password function","","","","2. Reset password",""
"passed","Mon Jul 24 10:54:25 UTC 2023","Mon Jul 24 10:54:45 UTC 2023","20604","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","7. Complete In Trust Details",""
"passed","Mon Jul 24 11:53:48 UTC 2023","Mon Jul 24 11:53:49 UTC 2023","1211","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Mon Jul 24 10:33:15 UTC 2023","Mon Jul 24 10:33:21 UTC 2023","6286","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","5. Complete Screen and Tilts",""
